iter,beta,t,y_true,ensemble_pred,squared_error,overall_rmse,base_pred_mae,w_mae,base_pred_mape,w_mape,base_pred_mase,w_mase,base_pred_mse,w_mse,base_pred_smape,w_smape
0,5,11626,63.91,52.573890010112486,128.5073862433213,25.430065295049886,52.5693185,0.9995262393952351,-0.1187706085,1.2504399898205755e-97,62.218728,0.00047376060415864563,115.20657750000001,6.063702162672502e-13,30.763774500000004,4.619723465474543e-67
0,5,11627,64.53,26.357362183312468,1457.150184689088,25.430065295049886,26.347414999999998,0.9995262393952351,-0.09841443999999999,1.2504399898205755e-97,47.343638,0.00047376060415864563,57.5784535,6.063702162672502e-13,32.512209999999996,4.619723465474543e-67
0,5,11628,65.32,41.38948560871431,572.6695044255048,25.430065295049886,41.375901,0.9995262393952351,-0.0308385435,1.2504399898205755e-97,70.04989499999999,0.00047376060415864563,30.201116499999998,6.063702162672502e-13,64.975703,4.619723465474543e-67
0,5,11629,65.36,48.32477653517565,290.198859291453,25.430065295049886,48.314067,0.9995262393952351,-0.249394655,1.2504399898205755e-97,70.91944,0.00047376060415864563,58.101027,6.063702162672502e-13,20.7978685,4.619723465474543e-67
0,5,11630,65.47,41.989632816830785,551.3277003815665,25.430065295049886,41.986329999999995,0.9995262393952351,0.014276029999999995,1.2504399898205755e-97,48.957819,0.00047376060415864563,25.9154028,6.063702162672502e-13,42.315931,4.619723465474543e-67
0,5,11631,65.66,52.52490664053771,172.53077376610088,25.430065295049886,52.51005,0.9995262393952351,0.04859269,1.2504399898205755e-97,83.8690115,0.00047376060415864563,38.77615535,6.063702162672502e-13,-20.024362500000002,4.619723465474543e-67
0,5,11632,65.27,96.38687523108159,968.2601330612778,25.430065295049886,96.413295,0.9995262393952351,-0.251013219,1.2504399898205755e-97,40.647221,0.00047376060415864563,82.187347,6.063702162672502e-13,-10.2172495,4.619723465474543e-67
0,5,11633,65.99,64.04570090639687,3.7802906584485725,25.430065295049886,64.028558,0.9995262393952351,0.15477446,1.2504399898205755e-97,100.2133025,0.00047376060415864563,33.045561500000005,6.063702162672502e-13,59.617712,4.619723465474543e-67
0,5,11634,66.85,81.22541257102996,206.65253045760625,25.430065295049886,81.23288099999999,0.9995262393952351,0.15024055749999998,1.2504399898205755e-97,65.46874,0.00047376060415864563,71.627448,6.063702162672502e-13,26.721736,4.619723465474543e-67
0,5,11635,67.21,68.83692000508877,2.6468716819383875,25.430065295049886,68.8438835,0.9995262393952351,-0.271748245,1.2504399898205755e-97,54.1455425,0.00047376060415864563,70.57281499999999,6.063702162672502e-13,-55.9036935,4.619723465474543e-67
0,5,11636,67.19,90.56449294716091,546.366806403615,25.430065295049886,90.588498,0.9995262393952351,-0.285579815,1.2504399898205755e-97,39.919336,0.00047376060415864563,28.306173,6.063702162672502e-13,55.802398,4.619723465474543e-67
0,5,11637,67.4,45.50805481354061,479.2573308558595,25.430065295049886,45.510925,0.9995262393952351,0.165894805,1.2504399898205755e-97,39.4526195,0.00047376060415864563,69.3553615,6.063702162672502e-13,59.927283,4.619723465474543e-67
0,5,11638,68.18,51.93938893137862,263.75745779470964,25.430065295049886,51.923911,0.9995262393952351,0.18793151,1.2504399898205755e-97,84.59427500000001,0.00047376060415864563,38.5591565,6.063702162672502e-13,16.6555045,4.619723465474543e-67
0,5,11639,67.73,58.411503843695506,86.83443317821848,25.430065295049886,58.4198115,0.9995262393952351,0.07167526,1.2504399898205755e-97,40.884254,0.00047376060415864563,76.49861999999999,6.063702162672502e-13,60.737894,4.619723465474543e-67
0,5,11640,67.05,46.463907175700996,423.7873434182035,25.430065295049886,46.444824,0.9995262393952351,0.3924825605,1.2504399898205755e-97,86.725032,0.00047376060415864563,84.828857,6.063702162672502e-13,21.129336000000002,4.619723465474543e-67
0,5,11641,67.0,44.65807741107216,499.16150496964394,25.430065295049886,44.65858,0.9995262393952351,0.075855515,1.2504399898205755e-97,43.59773,0.00047376060415864563,59.638119,6.063702162672502e-13,80.133103,4.619723465474543e-67
0,5,11642,66.96,52.77570646056899,201.19415724052794,25.430065295049886,52.774733,0.9995262393952351,0.029277550000000013,1.2504399898205755e-97,54.829485,0.00047376060415864563,85.86985,6.063702162672502e-13,61.7840985,4.619723465474543e-67
0,5,11643,66.88,69.59002315761956,7.344240401443626,25.430065295049886,69.59304,0.9995262393952351,0.281700193,1.2504399898205755e-97,63.2251775,0.00047376060415864563,77.43347,6.063702162672502e-13,-32.4324485,4.619723465474543e-67
0,5,11644,67.36,60.87903559620443,42.00290751459912,25.430065295049886,60.874674,0.9995262393952351,0.147472305,1.2504399898205755e-97,70.0810035,0.00047376060415864563,25.2915045,6.063702162672502e-13,33.068023,4.619723465474543e-67
0,5,11645,66.92,68.4236944595139,2.2611025342697193,25.430065295049886,68.4316925,0.9995262393952351,0.2928413475,1.2504399898205755e-97,51.549662999999995,0.00047376060415864563,83.6655475,6.063702162672502e-13,32.041000499999996,4.619723465474543e-67
0,5,11646,66.86,63.370084919897195,12.179511526479583,25.430065295049886,63.38587,0.9995262393952351,-0.357763782,1.2504399898205755e-97,30.0671855,0.00047376060415864563,56.269467000000006,6.063702162672502e-13,94.77025,4.619723465474543e-67
0,5,11647,66.92,60.84117951743051,36.95203619800423,25.430065295049886,60.8376806,0.9995262393952351,0.36354459,1.2504399898205755e-97,68.223093,0.00047376060415864563,44.20711,6.063702162672502e-13,21.7458375,4.619723465474543e-67
0,5,11648,66.45,78.19430024356521,137.9286598925352,25.430065295049886,78.20083,0.9995262393952351,-0.0866088025,1.2504399898205755e-97,64.4180115,0.00047376060415864563,53.083593,6.063702162672502e-13,-28.167521999999998,4.619723465474543e-67
0,5,11649,66.04,37.43825981829116,818.0595937933294,25.430065295049886,37.4283935,0.9995262393952351,0.167050825,1.2504399898205755e-97,58.253929,0.00047376060415864563,55.159589999999994,6.063702162672502e-13,39.887224,4.619723465474543e-67
0,5,11650,65.98,52.582111113431516,179.50351656849313,25.430065295049886,52.577543500000004,0.9995262393952351,-0.118813812,1.2504399898205755e-97,62.218728,0.00047376060415864563,115.20657750000001,6.063702162672502e-13,30.763774500000004,4.619723465474543e-67
0,5,11651,65.96,26.355381422163855,1568.5257401776619,25.430065295049886,26.345433299999996,0.9995262393952351,-0.10078440799999999,1.2504399898205755e-97,47.343638,0.00047376060415864563,57.5784535,6.063702162672502e-13,32.512209999999996,4.619723465474543e-67
0,5,11652,64.79,41.38926821175724,547.5942910732956,25.430065295049886,41.3756835,0.9995262393952351,-0.0259401345,1.2504399898205755e-97,70.04989499999999,0.00047376060415864563,30.201116499999998,6.063702162672502e-13,64.975703,4.619723465474543e-67
0,5,11653,65.4,48.33017497639462,291.3789784294785,25.430065295049886,48.319468,0.9995262393952351,-0.24974849,1.2504399898205755e-97,70.91944,0.00047376060415864563,58.101027,6.063702162672502e-13,20.7978685,4.619723465474543e-67
0,5,11654,65.1,41.99296623683917,533.9349388147859,25.430065295049886,41.989665,0.9995262393952351,0.013325110000000001,1.2504399898205755e-97,48.957819,0.00047376060415864563,25.9154028,6.063702162672502e-13,42.315931,4.619723465474543e-67
0,5,11655,65.03,52.5331877154311,156.1702867659581,25.430065295049886,52.518335,0.9995262393952351,0.050687515,1.2504399898205755e-97,83.8690115,0.00047376060415864563,38.77615535,6.063702162672502e-13,-20.024362500000002,4.619723465474543e-67
0,5,11656,65.4,96.39811990127478,960.8833428150555,25.430065295049886,96.424545,0.9995262393952351,-0.24881489250000002,1.2504399898205755e-97,40.647221,0.00047376060415864563,82.187347,6.063702162672502e-13,-10.2172495,4.619723465474543e-67
0,5,11657,65.64,64.04191869910699,2.553861893481441,25.430065295049886,64.024774,0.9995262393952351,0.14970671,1.2504399898205755e-97,100.2133025,0.00047376060415864563,33.045561500000005,6.063702162672502e-13,59.617712,4.619723465474543e-67
0,5,11658,65.95,81.22972452722672,233.4700748879806,25.430065295049886,81.237195,0.9995262393952351,0.148059995,1.2504399898205755e-97,65.46874,0.00047376060415864563,71.627448,6.063702162672502e-13,26.721736,4.619723465474543e-67
0,5,11659,65.81,68.84232644251766,9.195018460279224,25.430065295049886,68.8492925,0.9995262393952351,-0.27156754,1.2504399898205755e-97,54.1455425,0.00047376060415864563,70.57281499999999,6.063702162672502e-13,-55.9036935,4.619723465474543e-67
0,5,11660,65.02,90.5655174615563,652.5736338879004,25.430065295049886,90.589523,0.9995262393952351,-0.28421686,1.2504399898205755e-97,39.919336,0.00047376060415864563,28.306173,6.063702162672502e-13,55.802398,4.619723465474543e-67
0,5,11661,65.35,45.51308392981413,393.5031786381372,25.430065295049886,45.5159565,0.9995262393952351,0.16738964,1.2504399898205755e-97,39.4526195,0.00047376060415864563,69.3553615,6.063702162672502e-13,59.927283,4.619723465474543e-67
0,5,11662,66.47,51.95054864184147,210.8145031898123,25.430065295049886,51.935075999999995,0.9995262393952351,0.1876974515,1.2504399898205755e-97,84.59427500000001,0.00047376060415864563,38.5591565,6.063702162672502e-13,16.6555045,4.619723465474543e-67
0,5,11663,66.99,58.42129920084158,73.42259677606324,25.430065295049886,58.4296115,0.9995262393952351,0.07242623649999999,1.2504399898205755e-97,40.884254,0.00047376060415864563,76.49861999999999,6.063702162672502e-13,60.737894,4.619723465474543e-67
0,5,11664,67.07,46.46292714022327,424.6514392705876,25.430065295049886,46.4438435,0.9995262393952351,0.39339383499999997,1.2504399898205755e-97,86.725032,0.00047376060415864563,84.828857,6.063702162672502e-13,21.129336000000002,4.619723465474543e-67
0,5,11665,67.2,44.65346609676671,508.34605343653567,25.430065295049886,44.653966499999996,0.9995262393952351,0.07618367000000001,1.2504399898205755e-97,43.59773,0.00047376060415864563,59.638119,6.063702162672502e-13,80.133103,4.619723465474543e-67
0,5,11666,67.1,52.77266740103811,205.2724156777291,25.430065295049886,52.7716925,0.9995262393952351,0.033353770000000005,1.2504399898205755e-97,54.829485,0.00047376060415864563,85.86985,6.063702162672502e-13,61.7840985,4.619723465474543e-67
0,5,11667,67.55,69.57888193839214,4.116349536630563,25.430065295049886,69.5818935,0.9995262393952351,0.28082183,1.2504399898205755e-97,63.2251775,0.00047376060415864563,77.43347,6.063702162672502e-13,-32.4324485,4.619723465474543e-67
0,5,11668,67.47,60.879033597151945,43.44085421469988,25.430065295049886,60.874672,0.9995262393952351,0.142381425,1.2504399898205755e-97,70.0810035,0.00047376060415864563,25.2915045,6.063702162672502e-13,33.068023,4.619723465474543e-67
0,5,11669,67.18,68.42298979351513,1.5450228681221123,25.430065295049886,68.4309875,0.9995262393952351,0.2934963125,1.2504399898205755e-97,51.549662999999995,0.00047376060415864563,83.6655475,6.063702162672502e-13,32.041000499999996,4.619723465474543e-67
0,5,11670,66.69,63.371200890943484,11.014443731354058,25.430065295049886,63.3869865,0.9995262393952351,-0.35399775299999997,1.2504399898205755e-97,30.0671855,0.00047376060415864563,56.269467000000006,6.063702162672502e-13,94.77025,4.619723465474543e-67
0,5,11671,66.66,60.83766508322017,33.89962652722153,25.430065295049886,60.8341645,0.9995262393952351,0.36100441,1.2504399898205755e-97,68.223093,0.00047376060415864563,44.20711,6.063702162672502e-13,21.7458375,4.619723465474543e-67
0,5,11672,66.49,78.19206130478896,136.93828877764358,25.430065295049886,78.19859,0.9995262393952351,-0.086147771,1.2504399898205755e-97,64.4180115,0.00047376060415864563,53.083593,6.063702162672502e-13,-28.167521999999998,4.619723465474543e-67
0,5,11673,67.56,37.44058771490271,907.1788493322326,25.430065295049886,37.4307225,0.9995262393952351,0.16502305,1.2504399898205755e-97,58.253929,0.00047376060415864563,55.159589999999994,6.063702162672502e-13,39.887224,4.619723465474543e-67
0,5,11674,67.05,52.581491407163085,209.33782920977322,25.430065295049886,52.5769235,0.9995262393952351,-0.11802147950000001,1.2504399898205755e-97,62.218728,0.00047376060415864563,115.20657750000001,6.063702162672502e-13,30.763774500000004,4.619723465474543e-67
0,5,11675,67.18,26.358228272798904,1666.417071863347,25.430065295049886,26.3482815,0.9995262393952351,-0.098949337,1.2504399898205755e-97,47.343638,0.00047376060415864563,57.5784535,6.063702162672502e-13,32.512209999999996,4.619723465474543e-67
0,5,11676,65.69,41.38773943637408,590.5999871657551,25.430065295049886,41.374154,0.9995262393952351,-0.029279292999999998,1.2504399898205755e-97,70.04989499999999,0.00047376060415864563,30.201116499999998,6.063702162672502e-13,64.975703,4.619723465474543e-67
0,5,11677,66.09,48.33307460201511,315.30826953400833,25.430065295049886,48.322369,0.9995262393952351,-0.25063551500000003,1.2504399898205755e-97,70.91944,0.00047376060415864563,58.101027,6.063702162672502e-13,20.7978685,4.619723465474543e-67
0,5,11678,66.25,41.99234653057074,588.4337518429134,25.430065295049886,41.989045,0.9995262393952351,0.010849639999999994,1.2504399898205755e-97,48.957819,0.00047376060415864563,25.9154028,6.063702162672502e-13,42.315931,4.619723465474543e-67
0,5,11679,67.19,52.53034406328002,214.9055837633666,25.430065295049886,52.51549,0.9995262393952351,0.0492324045,1.2504399898205755e-97,83.8690115,0.00047376060415864563,38.77615535,6.063702162672502e-13,-20.024362500000002,4.619723465474543e-67
0,5,11680,66.85,96.39494640546471,872.9039482658053,25.430065295049886,96.42137,0.9995262393952351,-0.24897354900000002,1.2504399898205755e-97,40.647221,0.00047376060415864563,82.187347,6.063702162672502e-13,-10.2172495,4.619723465474543e-67
0,5,11681,67.73,64.04404369189194,13.586298652313957,25.430065295049886,64.0269,0.9995262393952351,0.15480686500000002,1.2504399898205755e-97,100.2133025,0.00047376060415864563,33.045561500000005,6.063702162672502e-13,59.617712,4.619723465474543e-67
0,5,11682,67.69,81.2292647451566,183.31162372975518,25.430065295049886,81.236735,0.9995262393952351,0.1493954875,1.2504399898205755e-97,65.46874,0.00047376060415864563,71.627448,6.063702162672502e-13,26.721736,4.619723465474543e-67
0,5,11683,67.99,68.83897153269511,0.7207562905289615,25.430065295049886,68.845936,0.9995262393952351,-0.27272235,1.2504399898205755e-97,54.1455425,0.00047376060415864563,70.57281499999999,6.063702162672502e-13,-55.9036935,4.619723465474543e-67
0,5,11684,67.73,90.56511265342934,521.4422165829063,25.430065295049886,90.589118,0.9995262393952351,-0.28173286,1.2504399898205755e-97,39.919336,0.00047376060415864563,28.306173,6.063702162672502e-13,55.802398,4.619723465474543e-67
0,5,11685,69.57,45.51152616817003,578.8101484327204,25.430065295049886,45.514398,0.9995262393952351,0.16390339499999998,1.2504399898205755e-97,39.4526195,0.00047376060415864563,69.3553615,6.063702162672502e-13,59.927283,4.619723465474543e-67
0,5,11686,70.01,51.94331706949945,326.4051093004416,25.430065295049886,51.927841,0.9995262393952351,0.1884674575,1.2504399898205755e-97,84.59427500000001,0.00047376060415864563,38.5591565,6.063702162672502e-13,16.6555045,4.619723465474543e-67
0,5,11687,70.1,58.41903527390935,136.44490128470096,25.430065295049886,58.4273465,0.9995262393952351,0.072502859,1.2504399898205755e-97,40.884254,0.00047376060415864563,76.49861999999999,6.063702162672502e-13,60.737894,4.619723465474543e-67
0,5,11688,70.15,46.463544847439216,561.0482299796001,25.430065295049886,46.4444615,0.9995262393952351,0.393633227,1.2504399898205755e-97,86.725032,0.00047376060415864563,84.828857,6.063702162672502e-13,21.129336000000002,4.619723465474543e-67
0,5,11689,70.06,44.65748269295972,645.287761498758,25.430065295049886,44.657985,0.9995262393952351,0.079616235,1.2504399898205755e-97,43.59773,0.00047376060415864563,59.638119,6.063702162672502e-13,80.133103,4.619723465474543e-67
0,5,11690,70.95,52.77871103644461,330.195631688293,25.430065295049886,52.777739,0.9995262393952351,0.04130071499999999,1.2504399898205755e-97,54.829485,0.00047376060415864563,85.86985,6.063702162672502e-13,61.7840985,4.619723465474543e-67
0,5,11691,71.4,69.58526541272003,3.2932671604029715,25.430065295049886,69.58828,0.9995262393952351,0.276770604,1.2504399898205755e-97,63.2251775,0.00047376060415864563,77.43347,6.063702162672502e-13,-32.4324485,4.619723465474543e-67
0,5,11692,71.19,60.880138073646485,106.29330328160246,25.430065295049886,60.875777,0.9995262393952351,0.14207045,1.2504399898205755e-97,70.0810035,0.00047376060415864563,25.2915045,6.063702162672502e-13,33.068023,4.619723465474543e-67
0,5,11693,70.7,68.42258248657257,5.186616630221934,25.430065295049886,68.43057999999999,0.9995262393952351,0.29628952,1.2504399898205755e-97,51.549662999999995,0.00047376060415864563,83.6655475,6.063702162672502e-13,32.041000499999996,4.619723465474543e-67
0,5,11694,70.45,63.374070031013666,50.06874173795913,25.430065295049886,63.389857,0.9995262393952351,-0.3546888235,1.2504399898205755e-97,30.0671855,0.00047376060415864563,56.269467000000006,6.063702162672502e-13,94.77025,4.619723465474543e-67
0,5,11695,71.12,60.841683678465664,105.6438428660045,25.430065295049886,60.838185,0.9995262393952351,0.35785928,1.2504399898205755e-97,68.223093,0.00047376060415864563,44.20711,6.063702162672502e-13,21.7458375,4.619723465474543e-67
0,5,11696,71.21,78.1968065556105,48.8154786387475,25.430065295049886,78.2033375,0.9995262393952351,-0.08705499,1.2504399898205755e-97,64.4180115,0.00047376060415864563,53.083593,6.063702162672502e-13,-28.167521999999998,4.619723465474543e-67
0,5,11697,70.78,37.441561753223006,1111.451383341493,25.430065295049886,37.431697,0.9995262393952351,0.159471852,1.2504399898205755e-97,58.253929,0.00047376060415864563,55.159589999999994,6.063702162672502e-13,39.887224,4.619723465474543e-67
0,5,11698,71.55,52.58372784712373,359.7195951379175,25.430065295049886,52.579161,0.9995262393952351,-0.119397077,1.2504399898205755e-97,62.218728,0.00047376060415864563,115.20657750000001,6.063702162672502e-13,30.763774500000004,4.619723465474543e-67
0,5,11699,73.16,26.363275030710543,2189.9338106007835,25.430065295049886,26.353330649999997,0.9995262393952351,-0.097817463,1.2504399898205755e-97,47.343638,0.00047376060415864563,57.5784535,6.063702162672502e-13,32.512209999999996,4.619723465474543e-67
0,5,11700,73.69,41.3881532402372,1043.4094618150655,25.430065295049886,41.374568000000004,0.9995262393952351,-0.030679533,1.2504399898205755e-97,70.04989499999999,0.00047376060415864563,30.201116499999998,6.063702162672502e-13,64.975703,4.619723465474543e-67
0,5,11701,72.88,48.33114201803124,602.6462933679745,25.430065295049886,48.3204355,0.9995262393952351,-0.24867593999999998,1.2504399898205755e-97,70.91944,0.00047376060415864563,58.101027,6.063702162672502e-13,20.7978685,4.619723465474543e-67
0,5,11702,74.36,41.992587416394436,1047.64943686835,25.430065295049886,41.989286,0.9995262393952351,0.01499304999999998,1.2504399898205755e-97,48.957819,0.00047376060415864563,25.9154028,6.063702162672502e-13,42.315931,4.619723465474543e-67
0,5,11703,72.06,52.53372745960037,381.2752239788429,25.430065295049886,52.518875,0.9995262393952351,0.047690416,1.2504399898205755e-97,83.8690115,0.00047376060415864563,38.77615535,6.063702162672502e-13,-20.024362500000002,4.619723465474543e-67
0,5,11704,71.48,96.39919938961333,620.9663309151215,25.430065295049886,96.425625,0.9995262393952351,-0.2520337495,1.2504399898205755e-97,40.647221,0.00047376060415864563,82.187347,6.063702162672502e-13,-10.2172495,4.619723465474543e-67
0,5,11705,71.64,64.04576937394427,57.67232953142216,25.430065295049886,64.0286265,0.9995262393952351,0.157761575,1.2504399898205755e-97,100.2133025,0.00047376060415864563,33.045561500000005,6.063702162672502e-13,59.617712,4.619723465474543e-67
0,5,11706,72.08,81.22894139841816,83.70309520726889,25.430065295049886,81.2364115,0.9995262393952351,0.15078679,1.2504399898205755e-97,65.46874,0.00047376060415864563,71.627448,6.063702162672502e-13,26.721736,4.619723465474543e-67
0,5,11707,72.08,68.8416067836253,10.487202483215217,25.430065295049886,68.8485725,0.9995262393952351,-0.268897085,1.2504399898205755e-97,54.1455425,0.00047376060415864563,70.57281499999999,6.063702162672502e-13,-55.9036935,4.619723465474543e-67
0,5,11708,71.48,90.56673438475276,364.303301328315,25.430065295049886,90.59074050000001,0.9995262393952351,-0.284723665,1.2504399898205755e-97,39.919336,0.00047376060415864563,28.306173,6.063702162672502e-13,55.802398,4.619723465474543e-67
0,5,11709,71.27,45.51120981811526,663.5150986932766,25.430065295049886,45.5140815,0.9995262393952351,0.1660741625,1.2504399898205755e-97,39.4526195,0.00047376060415864563,69.3553615,6.063702162672502e-13,59.927283,4.619723465474543e-67
0,5,11710,71.7,51.94444653414997,390.2817721637393,25.430065295049886,51.928971,0.9995262393952351,0.187839825,1.2504399898205755e-97,84.59427500000001,0.00047376060415864563,38.5591565,6.063702162672502e-13,16.6555045,4.619723465474543e-67
0,5,11711,71.88,58.41881287932108,181.20348475343022,25.430065295049886,58.427124,0.9995262393952351,0.07039307,1.2504399898205755e-97,40.884254,0.00047376060415864563,76.49861999999999,6.063702162672502e-13,60.737894,4.619723465474543e-67
0,5,11712,71.6,46.53352317874864,628.3281837335177,25.430065295049886,46.514473,0.9995262393952351,0.396701193,1.2504399898205755e-97,86.725032,0.00047376060415864563,84.828857,6.063702162672502e-13,21.129336000000002,4.619723465474543e-67
0,5,11713,71.37,44.70404062519076,711.0735358594742,25.430065295049886,44.704565,0.9995262393952351,0.076740185,1.2504399898205755e-97,43.59773,0.00047376060415864563,59.638119,6.063702162672502e-13,80.133103,4.619723465474543e-67
0,5,11714,72.13,52.856453687581656,371.46948158419036,25.430065295049886,52.8555185,0.9995262393952351,0.031177250000000017,1.2504399898205755e-97,54.829485,0.00047376060415864563,85.86985,6.063702162672502e-13,61.7840985,4.619723465474543e-67
0,5,11715,72.67,69.64967188500795,9.122370861442892,25.430065295049886,69.652717,0.9995262393952351,0.281548461,1.2504399898205755e-97,63.2251775,0.00047376060415864563,77.43347,6.063702162672502e-13,-32.4324485,4.619723465474543e-67
0,5,11716,73.09,60.99390914784564,146.31532530917033,25.430065295049886,60.989602,0.9995262393952351,0.14544529250000002,1.2504399898205755e-97,70.0810035,0.00047376060415864563,25.2915045,6.063702162672502e-13,33.068023,4.619723465474543e-67
0,5,11717,73.61,68.526300825619,25.84400350128987,25.430065295049886,68.5343475,0.9995262393952351,0.292853787,1.2504399898205755e-97,51.549662999999995,0.00047376060415864563,83.6655475,6.063702162672502e-13,32.041000499999996,4.619723465474543e-67
0,5,11718,73.52,63.478779400326474,100.82604371589774,25.430065295049886,63.494616,0.9995262393952351,-0.3577177785,1.2504399898205755e-97,30.0671855,0.00047376060415864563,56.269467000000006,6.063702162672502e-13,94.77025,4.619723465474543e-67
0,5,11719,72.96,60.82190205466179,147.33339950510333,25.430065295049886,60.818394,0.9995262393952351,0.36151678,1.2504399898205755e-97,68.223093,0.00047376060415864563,44.20711,6.063702162672502e-13,21.7458375,4.619723465474543e-67
0,5,11720,73.31,78.21043259706906,24.014263566316494,25.430065295049886,78.21697,0.9995262393952351,-0.086930644,1.2504399898205755e-97,64.4180115,0.00047376060415864563,53.083593,6.063702162672502e-13,-28.167521999999998,4.619723465474543e-67
0,5,11721,75.06,37.45692846962747,1413.9908049095714,25.430065295049886,37.447071,0.9995262393952351,0.165806804,1.2504399898205755e-97,58.253929,0.00047376060415864563,55.159589999999994,6.063702162672502e-13,39.887224,4.619723465474543e-67
0,5,11722,75.14,52.64400677580606,506.0696836820507,25.430065295049886,52.6394685,0.9995262393952351,-0.11862226,1.2504399898205755e-97,62.218728,0.00047376060415864563,115.20657750000001,6.063702162672502e-13,30.763774500000004,4.619723465474543e-67
0,5,11723,75.12,26.41133485106889,2372.534328155393,25.430065295049886,26.401413249999997,0.9995262393952351,-0.102637563,1.2504399898205755e-97,47.343638,0.00047376060415864563,57.5784535,6.063702162672502e-13,32.512209999999996,4.619723465474543e-67
0,5,11724,74.47,41.427377648449784,1091.814972537632,25.430065295049886,41.413811,0.9995262393952351,-0.027150221000000002,1.2504399898205755e-97,70.04989499999999,0.00047376060415864563,30.201116499999998,6.063702162672502e-13,64.975703,4.619723465474543e-67
0,5,11725,76.4,48.36207985395612,786.1250516808776,25.430065295049886,48.351388,0.9995262393952351,-0.25472211499999997,1.2504399898205755e-97,70.91944,0.00047376060415864563,58.101027,6.063702162672502e-13,20.7978685,4.619723465474543e-67
0,5,11726,76.3,41.966403827027236,1178.79603572442,25.430065295049886,41.963089999999994,0.9995262393952351,0.014501134999999998,1.2504399898205755e-97,48.957819,0.00047376060415864563,25.9154028,6.063702162672502e-13,42.315931,4.619723465474543e-67
0,5,11727,74.43,52.59254458115758,476.8744724984552,25.430065295049886,52.57772,0.9995262393952351,0.0516070375,1.2504399898205755e-97,83.8690115,0.00047376060415864563,38.77615535,6.063702162672502e-13,-20.024362500000002,4.619723465474543e-67
0,5,11728,73.99,96.45428328066642,504.6441192918061,25.430065295049886,96.48073500000001,0.9995262393952351,-0.24986541799999998,1.2504399898205755e-97,40.647221,0.00047376060415864563,82.187347,6.063702162672502e-13,-10.2172495,4.619723465474543e-67
0,5,11729,73.78,64.02880391531988,95.08580127525126,25.430065295049886,64.011653,0.9995262393952351,0.15400184499999997,1.2504399898205755e-97,100.2133025,0.00047376060415864563,33.045561500000005,6.063702162672502e-13,59.617712,4.619723465474543e-67
0,5,11730,73.17,81.21487006801995,64.71996387252074,25.430065295049886,81.22233349999999,0.9995262393952351,0.15162225000000001,1.2504399898205755e-97,65.46874,0.00047376060415864563,71.627448,6.063702162672502e-13,26.721736,4.619723465474543e-67
0,5,11731,73.13,68.88515114424455,18.018718490564748,25.430065295049886,68.8921375,0.9995262393952351,-0.27588971,1.2504399898205755e-97,54.1455425,0.00047376060415864563,70.57281499999999,6.063702162672502e-13,-55.9036935,4.619723465474543e-67
0,5,11732,73.68,90.54762594187112,284.5167946197018,25.430065295049886,90.571623,0.9995262393952351,-0.28725345,1.2504399898205755e-97,39.919336,0.00047376060415864563,28.306173,6.063702162672502e-13,55.802398,4.619723465474543e-67
0,5,11733,72.54,45.54959862239171,728.4818159453012,25.430065295049886,45.552488499999995,0.9995262393952351,0.17050603999999997,1.2504399898205755e-97,39.4526195,0.00047376060415864563,69.3553615,6.063702162672502e-13,59.927283,4.619723465474543e-67
0,5,11734,72.06,51.98994296951476,402.8070912086107,25.430065295049886,51.974489,0.9995262393952351,0.190751727,1.2504399898205755e-97,84.59427500000001,0.00047376060415864563,38.5591565,6.063702162672502e-13,16.6555045,4.619723465474543e-67
0,5,11735,72.97,58.443793538859175,211.01070961606217,25.430065295049886,58.4521165,0.9995262393952351,0.074682972,1.2504399898205755e-97,40.884254,0.00047376060415864563,76.49861999999999,6.063702162672502e-13,60.737894,4.619723465474543e-67
0,5,11736,72.62,49.82979929278647,519.3933734653953,25.430065295049886,49.81231150000001,0.9995262393952351,0.3977460335,1.2504399898205755e-97,86.725032,0.00047376060415864563,84.828857,6.063702162672502e-13,21.129336000000002,4.619723465474543e-67
0,5,11737,71.33,46.77388255083391,603.0029941044306,25.430065295049886,46.775388,0.9995262393952351,0.07381932499999999,1.2504399898205755e-97,43.59773,0.00047376060415864563,59.638119,6.063702162672502e-13,80.133103,4.619723465474543e-67
0,5,11738,72.03,56.2568254618213,248.79299650312342,25.430065295049886,56.257502,0.9995262393952351,0.020741150000000014,1.2504399898205755e-97,54.829485,0.00047376060415864563,85.86985,6.063702162672502e-13,61.7840985,4.619723465474543e-67
0,5,11739,72.39,73.32925081919713,0.8821932479092586,25.430065295049886,73.33404,0.9995262393952351,0.2885854885,1.2504399898205755e-97,63.2251775,0.00047376060415864563,77.43347,6.063702162672502e-13,-32.4324485,4.619723465474543e-67
0,5,11740,72.28,66.1553851847991,37.51089168190694,25.430065295049886,66.1535245,0.9995262393952351,0.14904116,1.2504399898205755e-97,70.0810035,0.00047376060415864563,25.2915045,6.063702162672502e-13,33.068023,4.619723465474543e-67
0,5,11741,72.2,73.1722287247392,0.9452346272305348,25.430065295049886,73.1824775,0.9995262393952351,0.29022738,1.2504399898205755e-97,51.549662999999995,0.00047376060415864563,83.6655475,6.063702162672502e-13,32.041000499999996,4.619723465474543e-67
