iter,beta,t,y_true,ensemble_pred,squared_error,overall_rmse,base_pred_mae,w_mae,base_pred_mape,w_mape,base_pred_mase,w_mase,base_pred_mse,w_mse,base_pred_smape,w_smape
0,3,115,56.89,68.6885064402479,139.20476862304537,25.322184880929143,68.83577550000001,0.9899749840590593,-0.26639597,7.144723284323822e-59,54.1455425,0.010024969661253318,70.57281499999999,4.6279687475641555e-08,-55.9036935,1.5650106181456601e-40
0,3,116,57.1,90.07855835581424,1087.5854118704206,25.322184880929143,90.586498,0.9899749840590593,-0.27646581,7.144723284323822e-59,39.919336,0.010024969661253318,28.306173,4.6279687475641555e-08,55.802398,1.5650106181456601e-40
0,3,117,56.74,45.448444468830104,127.49926421849838,25.322184880929143,45.50916,0.9899749840590593,0.160987375,7.144723284323822e-59,39.4526195,0.010024969661253318,69.3553615,4.6279687475641555e-08,59.927283,1.5650106181456601e-40
0,3,118,56.33,52.24987305374301,16.64745083944689,25.322184880929143,51.922338499999995,0.9899749840590593,0.189830692,7.144723284323822e-59,84.59427500000001,0.010024969661253318,38.5591565,4.6279687475641555e-08,16.6555045,1.5650106181456601e-40
0,3,119,56.34,58.23965806494617,3.608700183985415,25.322184880929143,58.4154065,0.9899749840590593,0.0719905655,7.144723284323822e-59,40.884254,0.010024969661253318,76.49861999999999,4.6279687475641555e-08,60.737894,1.5650106181456601e-40
0,3,120,56.76,46.838184453593286,98.44239043004487,25.322184880929143,46.434269,0.9899749840590593,0.389137263,7.144723284323822e-59,86.725032,0.010024969661253318,84.828857,4.6279687475641555e-08,21.129336000000002,1.5650106181456601e-40
0,3,121,56.27,44.639699212566036,135.2639070540457,25.322184880929143,44.65025,0.9899749840590593,0.07354817000000001,7.144723284323822e-59,43.59773,0.010024969661253318,59.638119,4.6279687475641555e-08,80.133103,1.5650106181456601e-40
0,3,122,55.91,52.78713834517504,9.75226396215438,25.322184880929143,52.766455,0.9899749840590593,0.04342288,7.144723284323822e-59,54.829485,0.010024969661253318,85.86985,4.6279687475641555e-08,61.7840985,1.5650106181456601e-40
0,3,123,55.83,69.51633454465282,187.31570314730646,25.322184880929143,69.5800415,0.9899749840590593,0.27217210599999997,7.144723284323822e-59,63.2251775,0.010024969661253318,77.43347,4.6279687475641555e-08,-32.4324485,1.5650106181456601e-40
0,3,124,56.02,60.96022478748459,24.40581642796651,25.322184880929143,60.867865,0.9899749840590593,0.139257505,7.144723284323822e-59,70.0810035,0.010024969661253318,25.2915045,4.6279687475641555e-08,33.068023,1.5650106181456601e-40
0,3,125,55.8,68.25488301270703,155.12412986486189,25.322184880929143,68.4240475,0.9899749840590593,0.30153690499999997,7.144723284323822e-59,51.549662999999995,0.010024969661253318,83.6655475,4.6279687475641555e-08,32.041000499999996,1.5650106181456601e-40
0,3,126,55.62,63.04231592533076,55.09078955119721,25.322184880929143,63.3762385,0.9899749840590593,-0.3476163015,7.144723284323822e-59,30.0671855,0.010024969661253318,56.269467000000006,4.6279687475641555e-08,94.77025,1.5650106181456601e-40
0,3,127,55.34,60.91326757744079,31.061309788926483,25.322184880929143,60.8392455,0.9899749840590593,0.360434762,7.144723284323822e-59,68.223093,0.010024969661253318,44.20711,4.6279687475641555e-08,21.7458375,1.5650106181456601e-40
0,3,128,54.97,78.04429741419368,532.4231448249327,25.322184880929143,78.18228500000001,0.9899749840590593,-0.0876982415,7.144723284323822e-59,64.4180115,0.010024969661253318,53.083593,4.6279687475641555e-08,-28.167521999999998,1.5650106181456601e-40
0,3,129,55.6,37.63614604802757,322.6999939864662,25.322184880929143,37.4273595,0.9899749840590593,0.15953952899999999,7.144723284323822e-59,58.253929,0.010024969661253318,55.159589999999994,4.6279687475641555e-08,39.887224,1.5650106181456601e-40
0,3,130,55.87,52.66337855398741,10.2824142479466,25.322184880929143,52.5666135,0.9899749840590593,-0.11711671950000001,7.144723284323822e-59,62.218728,0.010024969661253318,115.20657750000001,4.6279687475641555e-08,30.763774500000004,1.5650106181456601e-40
0,3,131,56.16,26.559740832496516,876.1753337500919,25.322184880929143,26.349271499999997,0.9899749840590593,-0.09815743299999999,7.144723284323822e-59,47.343638,0.010024969661253318,57.5784535,4.6279687475641555e-08,32.512209999999996,1.5650106181456601e-40
0,3,132,55.59,41.656547354811075,194.14110686787458,25.322184880929143,41.369023,0.9899749840590593,-0.027339122,7.144723284323822e-59,70.04989499999999,0.010024969661253318,30.201116499999998,4.6279687475641555e-08,64.975703,1.5650106181456601e-40
0,3,133,55.03,48.54324570675255,42.07796542416323,25.322184880929143,48.316653,0.9899749840590593,-0.24735880500000001,7.144723284323822e-59,70.91944,0.010024969661253318,58.101027,4.6279687475641555e-08,20.7978685,1.5650106181456601e-40
0,3,134,55.91,42.060900803635874,191.79754432432384,25.322184880929143,41.99106,0.9899749840590593,0.008628415,7.144723284323822e-59,48.957819,0.010024969661253318,25.9154028,4.6279687475641555e-08,42.315931,1.5650106181456601e-40
0,3,135,55.77,52.817613944080186,8.716586126180127,25.322184880929143,52.503173,0.9899749840590593,0.048595888500000003,7.144723284323822e-59,83.8690115,0.010024969661253318,38.77615535,4.6279687475641555e-08,-20.024362500000002,1.5650106181456601e-40
0,3,136,55.3,95.84832802107057,1644.1669671761758,25.322184880929143,96.407322,0.9899749840590593,-0.24988158,7.144723284323822e-59,40.647221,0.010024969661253318,82.187347,4.6279687475641555e-08,-10.2172495,1.5650106181456601e-40
0,3,137,55.06,64.38064104646357,86.8743239171181,25.322184880929143,64.0177835,0.9899749840590593,0.163664845,7.144723284323822e-59,100.2133025,0.010024969661253318,33.045561500000005,4.6279687475641555e-08,59.617712,1.5650106181456601e-40
0,3,138,55.18,81.07424064548759,670.5116828018315,25.322184880929143,81.23227,0.9899749840590593,0.148579455,7.144723284323822e-59,65.46874,0.010024969661253318,71.627448,4.6279687475641555e-08,26.721736,1.5650106181456601e-40
0,3,139,55.62,68.68673636497641,170.73962714535847,25.322184880929143,68.8339875,0.9899749840590593,-0.26730232,7.144723284323822e-59,54.1455425,0.010024969661253318,70.57281499999999,4.6279687475641555e-08,-55.9036935,1.5650106181456601e-40
0,3,140,55.94,90.07421731550912,1165.1448854948321,25.322184880929143,90.58211299999999,0.9899749840590593,-0.27597925,7.144723284323822e-59,39.919336,0.010024969661253318,28.306173,4.6279687475641555e-08,55.802398,1.5650106181456601e-40
0,3,141,55.64,45.44695307151662,103.89819324358066,25.322184880929143,45.5076535,0.9899749840590593,0.161131035,7.144723284323822e-59,39.4526195,0.010024969661253318,69.3553615,4.6279687475641555e-08,59.927283,1.5650106181456601e-40
0,3,142,55.58,52.24661851098291,11.11144435853273,25.322184880929143,51.919050999999996,0.9899749840590593,0.19079949999999998,7.144723284323822e-59,84.59427500000001,0.010024969661253318,38.5591565,4.6279687475641555e-08,16.6555045,1.5650106181456601e-40
0,3,143,55.95,58.24384070925382,5.261701699307484,25.322184880929143,58.4196315,0.9899749840590593,0.07068627799999999,7.144723284323822e-59,40.884254,0.010024969661253318,76.49861999999999,4.6279687475641555e-08,60.737894,1.5650106181456601e-40
0,3,144,56.14,46.83986097622879,86.49257450876368,25.322184880929143,46.4359625,0.9899749840590593,0.38827256849999997,7.144723284323822e-59,86.725032,0.010024969661253318,84.828857,4.6279687475641555e-08,21.129336000000002,1.5650106181456601e-40
0,3,145,56.55,44.64071888679962,141.83095846111107,25.322184880929143,44.65128,0.9899749840590593,0.072562995,7.144723284323822e-59,43.59773,0.010024969661253318,59.638119,4.6279687475641555e-08,80.133103,1.5650106181456601e-40
0,3,146,56.14,52.78082725465166,11.284037432538796,25.322184880929143,52.76008,0.9899749840590593,0.045947315,7.144723284323822e-59,54.829485,0.010024969661253318,85.86985,4.6279687475641555e-08,61.7840985,1.5650106181456601e-40
0,3,147,56.33,69.5176150772947,173.91314313240522,25.322184880929143,69.581335,0.9899749840590593,0.270234526,7.144723284323822e-59,63.2251775,0.010024969661253318,77.43347,4.6279687475641555e-08,-32.4324485,1.5650106181456601e-40
0,3,148,56.37,60.95937538894827,21.062376264648737,25.322184880929143,60.867007,0.9899749840590593,0.139182478,7.144723284323822e-59,70.0810035,0.010024969661253318,25.2915045,4.6279687475641555e-08,33.068023,1.5650106181456601e-40
0,3,149,56.3,68.25310105773572,142.8766431354281,25.322184880929143,68.4222475,0.9899749840590593,0.302468835,7.144723284323822e-59,51.549662999999995,0.010024969661253318,83.6655475,4.6279687475641555e-08,32.041000499999996,1.5650106181456601e-40
0,3,150,56.11,63.04647530522629,48.11468119263741,25.322184880929143,63.38044,0.9899749840590593,-0.3459230325,7.144723284323822e-59,30.0671855,0.010024969661253318,56.269467000000006,4.6279687475641555e-08,94.77025,1.5650106181456601e-40
0,3,151,56.13,60.91138796143731,22.86166062363216,25.322184880929143,60.83734685,0.9899749840590593,0.3607811225,7.144723284323822e-59,68.223093,0.010024969661253318,44.20711,4.6279687475641555e-08,21.7458375,1.5650106181456601e-40
0,3,152,56.5,78.0409735731847,464.01354248064166,25.322184880929143,78.1789275,0.9899749840590593,-0.0887087665,7.144723284323822e-59,64.4180115,0.010024969661253318,53.083593,4.6279687475641555e-08,-28.167521999999998,1.5650106181456601e-40
0,3,153,56.54,37.63495857303419,357.400625971459,25.322184880929143,37.426159999999996,0.9899749840590593,0.157993891,7.144723284323822e-59,58.253929,0.010024969661253318,55.159589999999994,4.6279687475641555e-08,39.887224,1.5650106181456601e-40
0,3,154,56.45,52.66142830326881,14.35328128217484,25.322184880929143,52.5646435,0.9899749840590593,-0.1170269975,7.144723284323822e-59,62.218728,0.010024969661253318,115.20657750000001,4.6279687475641555e-08,30.763774500000004,1.5650106181456601e-40
0,3,155,56.72,26.56155976303348,909.5315911556872,25.322184880929143,26.35110885,0.9899749840590593,-0.09774619500000001,7.144723284323822e-59,47.343638,0.010024969661253318,57.5784535,4.6279687475641555e-08,32.512209999999996,1.5650106181456601e-40
0,3,156,57.23,41.65696858916679,242.51929306526202,25.322184880929143,41.3694485,0.9899749840590593,-0.02683783575,7.144723284323822e-59,70.04989499999999,0.010024969661253318,30.201116499999998,4.6279687475641555e-08,64.975703,1.5650106181456601e-40
0,3,157,57.14,48.53929768651612,73.97206978626312,25.322184880929143,48.312665,0.9899749840590593,-0.2455721,7.144723284323822e-59,70.91944,0.010024969661253318,58.101027,4.6279687475641555e-08,20.7978685,1.5650106181456601e-40
0,3,158,57.6,42.059044600540766,241.5212473007514,25.322184880929143,41.989185,0.9899749840590593,0.00804974,7.144723284323822e-59,48.957819,0.010024969661253318,25.9154028,4.6279687475641555e-08,42.315931,1.5650106181456601e-40
0,3,159,57.62,52.81623985880231,23.07610123222199,25.322184880929143,52.501785,0.9899749840590593,0.049584685,7.144723284323822e-59,83.8690115,0.010024969661253318,38.77615535,4.6279687475641555e-08,-20.024362500000002,1.5650106181456601e-40
0,3,160,57.98,95.84597485053347,1433.8320860485685,25.322184880929143,96.404945,0.9899749840590593,-0.24903860600000002,7.144723284323822e-59,40.647221,0.010024969661253318,82.187347,4.6279687475641555e-08,-10.2172495,1.5650106181456601e-40
0,3,161,58.05,64.38289472451478,40.10556525501825,25.322184880929143,64.02006,0.9899749840590593,0.164578265,7.144723284323822e-59,100.2133025,0.010024969661253318,33.045561500000005,4.6279687475641555e-08,59.617712,1.5650106181456601e-40
0,3,162,58.14,81.07063862150808,525.8142155817006,25.322184880929143,81.22863149999999,0.9899749840590593,0.1487972925,7.144723284323822e-59,65.46874,0.010024969661253318,71.627448,4.6279687475641555e-08,26.721736,1.5650106181456601e-40
0,3,163,58.15,68.68997011826183,111.09093792841838,25.322184880929143,68.837254,0.9899749840590593,-0.26575087,7.144723284323822e-59,54.1455425,0.010024969661253318,70.57281499999999,4.6279687475641555e-08,-55.9036935,1.5650106181456601e-40
0,3,164,58.26,90.07540528549,1012.220120282191,25.322184880929143,90.583313,0.9899749840590593,-0.27368615500000004,7.144723284323822e-59,39.919336,0.010024969661253318,28.306173,4.6279687475641555e-08,55.802398,1.5650106181456601e-40
0,3,165,57.68,45.446038829618836,149.6698133854115,25.322184880929143,45.50673,0.9899749840590593,0.160257262,7.144723284323822e-59,39.4526195,0.010024969661253318,69.3553615,4.6279687475641555e-08,59.927283,1.5650106181456601e-40
0,3,166,57.56,52.24823019025696,28.214913100910994,25.322184880929143,51.920679,0.9899749840590593,0.18963066850000002,7.144723284323822e-59,84.59427500000001,0.010024969661253318,38.5591565,4.6279687475641555e-08,16.6555045,1.5650106181456601e-40
0,3,167,57.83,58.24060349105594,0.16859372319578636,25.322184880929143,58.4163615,0.9899749840590593,0.070934152,7.144723284323822e-59,40.884254,0.010024969661253318,76.49861999999999,4.6279687475641555e-08,60.737894,1.5650106181456601e-40
0,3,168,57.07,46.842625481371776,104.59918330199197,25.322184880929143,46.438755,0.9899749840590593,0.3878287735,7.144723284323822e-59,86.725032,0.010024969661253318,84.828857,4.6279687475641555e-08,21.129336000000002,1.5650106181456601e-40
0,3,169,57.11,44.64156185049854,155.46196510820516,25.322184880929143,44.652131499999996,0.9899749840590593,0.07249025,7.144723284323822e-59,43.59773,0.010024969661253318,59.638119,4.6279687475641555e-08,80.133103,1.5650106181456601e-40
0,3,170,57.33,52.78111434739704,20.692377338977174,25.322184880929143,52.76037,0.9899749840590593,0.043690980000000004,7.144723284323822e-59,54.829485,0.010024969661253318,85.86985,4.6279687475641555e-08,61.7840985,1.5650106181456601e-40
0,3,171,57.29,69.52072854861957,149.59069843488584,25.322184880929143,69.58448,0.9899749840590593,0.27017637650000004,7.144723284323822e-59,63.2251775,0.010024969661253318,77.43347,4.6279687475641555e-08,-32.4324485,1.5650106181456601e-40
0,3,172,57.31,60.962137419153784,13.338097697490136,25.322184880929143,60.869797,0.9899749840590593,0.13894317,7.144723284323822e-59,70.0810035,0.010024969661253318,25.2915045,4.6279687475641555e-08,33.068023,1.5650106181456601e-40
0,3,173,57.38,68.25319510535921,118.22634857155796,25.322184880929143,68.4223425,0.9899749840590593,0.30065409,7.144723284323822e-59,51.549662999999995,0.010024969661253318,83.6655475,4.6279687475641555e-08,32.041000499999996,1.5650106181456601e-40
0,3,174,56.82,63.04705444059196,38.77621080678851,25.322184880929143,63.381024999999994,0.9899749840590593,-0.345437347,7.144723284323822e-59,30.0671855,0.010024969661253318,56.269467000000006,4.6279687475641555e-08,94.77025,1.5650106181456601e-40
0,3,175,57.15,60.910375365524864,14.140411413893682,25.322184880929143,60.836324,0.9899749840590593,0.361000585,7.144723284323822e-59,68.223093,0.010024969661253318,44.20711,4.6279687475641555e-08,21.7458375,1.5650106181456601e-40
0,3,176,57.19,78.04122354186818,434.7735804625555,25.322184880929143,78.17918,0.9899749840590593,-0.087079958,7.144723284323822e-59,64.4180115,0.010024969661253318,53.083593,4.6279687475641555e-08,-28.167521999999998,1.5650106181456601e-40
0,3,177,56.16,37.631659976387304,343.29937837620747,25.322184880929143,37.422827999999996,0.9899749840590593,0.160233942,7.144723284323822e-59,58.253929,0.010024969661253318,55.159589999999994,4.6279687475641555e-08,39.887224,1.5650106181456601e-40
0,3,178,56.43,52.664502175594315,14.178976163881522,25.322184880929143,52.5677485,0.9899749840590593,-0.11616651449999998,7.144723284323822e-59,62.218728,0.010024969661253318,115.20657750000001,4.6279687475641555e-08,30.763774500000004,1.5650106181456601e-40
0,3,179,56.49,26.55932207307826,895.8455816404213,25.322184880929143,26.3488485,0.9899749840590593,-0.098958957,7.144723284323822e-59,47.343638,0.010024969661253318,57.5784535,4.6279687475641555e-08,32.512209999999996,1.5650106181456601e-40
0,3,180,56.98,41.657030462603295,234.79338141539,25.322184880929143,41.369511,0.9899749840590593,-0.026132998499999997,7.144723284323822e-59,70.04989499999999,0.010024969661253318,30.201116499999998,4.6279687475641555e-08,64.975703,1.5650106181456601e-40
0,3,181,56.94,48.53983029305754,70.56282803368046,25.322184880929143,48.313203,0.9899749840590593,-0.24621115999999998,7.144723284323822e-59,70.91944,0.010024969661253318,58.101027,4.6279687475641555e-08,20.7978685,1.5650106181456601e-40
0,3,182,56.31,42.05688150520059,203.15142597415394,25.322184880929143,41.986999999999995,0.9899749840590593,0.00781306499999998,7.144723284323822e-59,48.957819,0.010024969661253318,25.9154028,4.6279687475641555e-08,42.315931,1.5650106181456601e-40
0,3,183,56.44,52.82110063597405,13.09642266734536,25.322184880929143,52.506695,0.9899749840590593,0.049464252,7.144723284323822e-59,83.8690115,0.010024969661253318,38.77615535,4.6279687475641555e-08,-20.024362500000002,1.5650106181456601e-40
0,3,184,56.09,95.84757861000764,1580.6650447978873,25.322184880929143,96.406565,0.9899749840590593,-0.248291018,7.144723284323822e-59,40.647221,0.010024969661253318,82.187347,4.6279687475641555e-08,-10.2172495,1.5650106181456601e-40
0,3,185,55.86,64.38855639144862,72.73626371128398,25.322184880929143,64.025779,0.9899749840590593,0.162248523,7.144723284323822e-59,100.2133025,0.010024969661253318,33.045561500000005,4.6279687475641555e-08,59.617712,1.5650106181456601e-40
