iter,beta,t,y_true,ensemble_pred,squared_error,overall_rmse,base_pred_mae,w_mae,base_pred_mape,w_mape,base_pred_mase,w_mase,base_pred_mse,w_mse,base_pred_smape,w_smape
0,1,2708,71.14,81.41574833570898,105.59101640246442,23.7548093077395,90.58473599999999,0.8197054532747944,-0.28678457999999996,3.41280563557978e-20,39.919336,0.17734166156885298,28.306173,0.002952885156308419,55.802398,4.432228891307486e-14
0,1,2709,71.15,44.514532932321266,709.4481871983954,23.7548093077395,45.520182,0.8197054532747944,0.16751133,3.41280563557978e-20,39.4526195,0.17734166156885298,69.3553615,0.002952885156308419,59.927283,4.432228891307486e-14
0,1,2710,70.82,57.694042380612466,172.29075541450902,23.7548093077395,51.943160999999996,0.8197054532747944,0.188032905,3.41280563557978e-20,84.59427500000001,0.17734166156885298,38.5591565,0.002952885156308419,16.6555045,4.432228891307486e-14
0,1,2711,70.91,55.37457972847822,241.3493967976398,23.7548093077395,58.4334365,0.8197054532747944,0.07165494,3.41280563557978e-20,40.884254,0.17734166156885298,76.49861999999999,0.002952885156308419,60.737894,4.432228891307486e-14
0,1,2712,70.4,53.73871464349429,277.5984805771217,23.7548093077395,46.4901915,0.8197054532747944,0.398902649,3.41280563557978e-20,86.725032,0.17734166156885298,84.828857,0.002952885156308419,21.129336000000002,4.432228891307486e-14
0,1,2713,70.14,44.54401065721678,655.1546391907683,23.7548093077395,44.694362,0.8197054532747944,0.08196606499999999,3.41280563557978e-20,43.59773,0.17734166156885298,59.638119,0.002952885156308419,80.133103,4.432228891307486e-14
0,1,2714,70.52,53.28419061330726,297.07300949548176,23.7548093077395,52.832483499999995,0.8197054532747944,0.040030495,3.41280563557978e-20,54.829485,0.17734166156885298,85.86985,0.002952885156308419,61.7840985,4.432228891307486e-14
0,1,2715,70.9,68.5211289150547,5.65903489852956,23.7548093077395,69.634792,0.8197054532747944,0.27686699849999996,3.41280563557978e-20,63.2251775,0.17734166156885298,77.43347,0.002952885156308419,-32.4324485,4.432228891307486e-14
0,1,2716,70.42,62.46583081682235,63.26877826557887,23.7548093077395,60.952219,0.8197054532747944,0.146498615,3.41280563557978e-20,70.0810035,0.17734166156885298,25.2915045,0.002952885156308419,33.068023,4.432228891307486e-14
0,1,2717,70.62,65.54338178922293,25.772080344697596,23.7548093077395,68.5056125,0.8197054532747944,0.29362214999999997,3.41280563557978e-20,51.549662999999995,0.17734166156885298,83.6655475,0.002952885156308419,32.041000499999996,4.432228891307486e-14
0,1,2718,70.53,57.5208588262521,169.23772231790576,23.7548093077395,63.464915,0.8197054532747944,-0.35969665500000003,3.41280563557978e-20,30.0671855,0.17734166156885298,56.269467000000006,0.002952885156308419,94.77025,4.432228891307486e-14
0,1,2719,74.8,62.0865390003657,161.63216818603962,23.7548093077395,60.823316,0.8197054532747944,0.35769744000000003,3.41280563557978e-20,68.223093,0.17734166156885298,44.20711,0.002952885156308419,21.7458375,4.432228891307486e-14
0,1,2720,75.39,75.69265646207359,0.09160130348896159,23.7548093077395,78.21335,0.8197054532747944,-0.08875846800000001,3.41280563557978e-20,64.4180115,0.17734166156885298,53.083593,0.002952885156308419,-28.167521999999998,4.432228891307486e-14
0,1,2721,75.16,41.18027594566993,1154.6218956833627,23.7548093077395,37.436066,0.8197054532747944,0.159128394,3.41280563557978e-20,58.253929,0.17734166156885298,55.159589999999994,0.002952885156308419,39.887224,4.432228891307486e-14
0,1,2722,75.08,54.50834490836297,423.19306854493,23.7548093077395,52.621561,0.8197054532747944,-0.120271039,3.41280563557978e-20,62.218728,0.17734166156885298,115.20657750000001,0.002952885156308419,30.763774500000004,4.432228891307486e-14
0,1,2723,75.29,30.19486016403711,2033.5717193967153,23.7548093077395,26.386109899999997,0.8197054532747944,-0.09797557,3.41280563557978e-20,47.343638,0.17734166156885298,57.5784535,0.002952885156308419,32.512209999999996,4.432228891307486e-14
0,1,2724,75.34,46.44891781693258,834.6944181041634,23.7548093077395,41.4014235,0.8197054532747944,-0.031663415,3.41280563557978e-20,70.04989499999999,0.17734166156885298,30.201116499999998,0.002952885156308419,64.975703,4.432228891307486e-14
0,1,2725,75.32,52.37114769965284,526.6498078962815,23.7548093077395,48.33762,0.8197054532747944,-0.251113035,3.41280563557978e-20,70.91944,0.17734166156885298,58.101027,0.002952885156308419,20.7978685,4.432228891307486e-14
0,1,2726,75.68,43.16115107226289,1057.4755554329195,23.7548093077395,41.969179,0.8197054532747944,0.019744869999999998,3.41280563557978e-20,48.957819,0.17734166156885298,25.9154028,0.002952885156308419,42.315931,4.432228891307486e-14
0,1,2727,75.16,58.06816322850855,292.13100940767197,23.7548093077395,52.5556975,0.8197054532747944,0.049042619999999995,3.41280563557978e-20,83.8690115,0.17734166156885298,38.77615535,0.002952885156308419,-20.024362500000002,4.432228891307486e-14
0,1,2728,74.55,86.51715292574318,143.2126761064279,23.7548093077395,96.45662,0.8197054532747944,-0.25536443249999996,3.41280563557978e-20,40.647221,0.17734166156885298,82.187347,0.002952885156308419,-10.2172495,4.432228891307486e-14
0,1,2729,74.77,70.3472303824003,19.560861396486473,23.7548093077395,64.020139,0.8197054532747944,0.153830205,3.41280563557978e-20,100.2133025,0.17734166156885298,33.045561500000005,0.002952885156308419,59.617712,4.432228891307486e-14
0,1,2730,74.61,78.40151447738678,14.375577403920373,23.7548093077395,81.22389749999999,0.8197054532747944,0.153877825,3.41280563557978e-20,65.46874,0.17734166156885298,71.627448,0.002952885156308419,26.721736,4.432228891307486e-14
0,1,2731,74.99,66.27428323008385,75.96368157584268,23.7548093077395,68.8828275,0.8197054532747944,-0.272284035,3.41280563557978e-20,54.1455425,0.17734166156885298,70.57281499999999,0.002952885156308419,-55.9036935,4.432228891307486e-14
0,1,2732,75.21,81.41126618629048,38.45571366808798,23.7548093077395,90.579268,0.8197054532747944,-0.29307631,3.41280563557978e-20,39.919336,0.17734166156885298,28.306173,0.002952885156308419,55.802398,4.432228891307486e-14
0,1,2733,75.42,44.532712359864,954.0244246518758,23.7548093077395,45.54236,0.8197054532747944,0.17070322500000001,3.41280563557978e-20,39.4526195,0.17734166156885298,69.3553615,0.002952885156308419,59.927283,4.432228891307486e-14
0,1,2734,74.82,57.713809577618186,292.62174032599734,23.7548093077395,51.967276,0.8197054532747944,0.1885269825,3.41280563557978e-20,84.59427500000001,0.17734166156885298,38.5591565,0.002952885156308419,16.6555045,4.432228891307486e-14
0,1,2735,74.74,55.382477590520516,374.71359112924665,23.7548093077395,58.4430715,0.8197054532747944,0.07216776,3.41280563557978e-20,40.884254,0.17734166156885298,76.49861999999999,0.002952885156308419,60.737894,4.432228891307486e-14
0,1,2736,75.06,57.32014547936801,314.70235179280985,23.7548093077395,50.8593595,0.8197054532747944,0.400766636,3.41280563557978e-20,86.725032,0.17734166156885298,84.828857,0.002952885156308419,21.129336000000002,4.432228891307486e-14
0,1,2737,75.31,46.82812400129426,811.2171213339957,23.7548093077395,47.480867,0.8197054532747944,0.07906712499999999,3.41280563557978e-20,43.59773,0.17734166156885298,59.638119,0.002952885156308419,80.133103,4.432228891307486e-14
0,1,2738,75.07,56.96887441704457,327.65073632187347,23.7548093077395,57.327614999999994,0.8197054532747944,0.032308505000000015,3.41280563557978e-20,54.829485,0.17734166156885298,85.86985,0.002952885156308419,61.7840985,4.432228891307486e-14
0,1,2739,75.56,72.59679213722049,8.78058636925588,23.7548093077395,74.606899,0.8197054532747944,0.281776563,3.41280563557978e-20,63.2251775,0.17734166156885298,77.43347,0.002952885156308419,-32.4324485,4.432228891307486e-14
0,1,2740,75.32,68.13811304205497,51.57949589322511,23.7548093077395,67.87212199999999,0.8197054532747944,0.15027682,3.41280563557978e-20,70.0810035,0.17734166156885298,25.2915045,0.002952885156308419,33.068023,4.432228891307486e-14
0,1,2741,75.77,70.68842290926557,25.822391612054584,23.7548093077395,74.7823075,0.8197054532747944,0.29203962,3.41280563557978e-20,51.549662999999995,0.17734166156885298,83.6655475,0.002952885156308419,32.041000499999996,4.432228891307486e-14
0,1,2742,75.99,62.0983440875018,192.9780446396935,23.7548093077395,69.04921999999999,0.8197054532747944,-0.363341333,3.41280563557978e-20,30.0671855,0.17734166156885298,56.269467000000006,0.002952885156308419,94.77025,4.432228891307486e-14
0,1,2743,75.98,61.2957055814336,215.62860115955402,23.7548093077395,59.85853845,0.8197054532747944,0.362175847,3.41280563557978e-20,68.223093,0.17734166156885298,44.20711,0.002952885156308419,21.7458375,4.432228891307486e-14
0,1,2744,75.55,76.80665666571036,1.5791783054600073,23.7548093077395,79.57237500000001,0.8197054532747944,-0.0883988395,3.41280563557978e-20,64.4180115,0.17734166156885298,53.083593,0.002952885156308419,-28.167521999999998,4.432228891307486e-14
0,1,2745,75.84,42.21297120480729,1130.7768193010183,23.7548093077395,38.695903,0.8197054532747944,0.16654306300000002,3.41280563557978e-20,58.253929,0.17734166156885298,55.159589999999994,0.002952885156308419,39.887224,4.432228891307486e-14
0,1,2746,75.65,57.902247219311036,314.9827829262984,23.7548093077395,56.761953500000004,0.8197054532747944,-0.121949126,3.41280563557978e-20,62.218728,0.17734166156885298,115.20657750000001,0.002952885156308419,30.763774500000004,4.432228891307486e-14
0,1,2747,75.44,32.73436184081289,1823.7717391070482,23.7548093077395,29.484175999999998,0.8197054532747944,-0.10325839,3.41280563557978e-20,47.343638,0.17734166156885298,57.5784535,0.002952885156308419,32.512209999999996,4.432228891307486e-14
0,1,2748,75.08,48.445677266573675,709.3872450061167,23.7548093077395,43.837371,0.8197054532747944,-0.0278359725,3.41280563557978e-20,70.04989499999999,0.17734166156885298,30.201116499999998,0.002952885156308419,64.975703,4.432228891307486e-14
0,1,2749,75.13,53.87227429623497,451.8907853243451,23.7548093077395,50.16892,0.8197054532747944,-0.25343793,3.41280563557978e-20,70.91944,0.17734166156885298,58.101027,0.002952885156308419,20.7978685,4.432228891307486e-14
0,1,2750,74.66,42.545257182890346,1031.356941424511,23.7548093077395,41.217819,0.8197054532747944,0.01985303999999999,3.41280563557978e-20,48.957819,0.17734166156885298,25.9154028,0.002952885156308419,42.315931,4.432228891307486e-14
0,1,2751,74.67,61.08764048250974,184.48044032227546,23.7548093077395,56.239309999999996,0.8197054532747944,0.052520195,3.41280563557978e-20,83.8690115,0.17734166156885298,38.77615535,0.002952885156308419,-20.024362500000002,4.432228891307486e-14
0,1,2752,74.56,89.01837345617501,209.0446335957588,23.7548093077395,99.50798499999999,0.8197054532747944,-0.253740501,3.41280563557978e-20,40.647221,0.17734166156885298,82.187347,0.002952885156308419,-10.2172495,4.432228891307486e-14
0,1,2753,75.56,69.1633511085773,40.91708580650802,23.7548093077395,62.57586499999999,0.8197054532747944,0.149934295,3.41280563557978e-20,100.2133025,0.17734166156885298,33.045561500000005,0.002952885156308419,59.617712,4.432228891307486e-14
0,1,2754,75.09,77.56877447784674,6.144341067124321,23.7548093077395,80.207996,0.8197054532747944,0.15455415,3.41280563557978e-20,65.46874,0.17734166156885298,71.627448,0.002952885156308419,26.721736,4.432228891307486e-14
0,1,2755,75.13,68.22566050700985,47.669865907801466,23.7548093077395,71.263411,0.8197054532747944,-0.276184435,3.41280563557978e-20,54.1455425,0.17734166156885298,70.57281499999999,0.002952885156308419,-55.9036935,4.432228891307486e-14
0,1,2756,75.18,80.83470586309332,31.97569494674349,23.7548093077395,89.87589299999999,0.8197054532747944,-0.29405709999999996,3.41280563557978e-20,39.919336,0.17734166156885298,28.306173,0.002952885156308419,55.802398,4.432228891307486e-14
0,1,2757,75.3,46.27232529058008,842.6060762067724,23.7548093077395,47.6646015,0.8197054532747944,0.17549156500000002,3.41280563557978e-20,39.4526195,0.17734166156885298,69.3553615,0.002952885156308419,59.927283,4.432228891307486e-14
0,1,2758,75.3,60.299809783965884,225.0057980711103,23.7548093077395,55.122068,0.8197054532747944,0.189875336,3.41280563557978e-20,84.59427500000001,0.17734166156885298,38.5591565,0.002952885156308419,16.6555045,4.432228891307486e-14
0,1,2759,75.57,57.23365940092365,336.2213753737216,23.7548093077395,60.7014215,0.8197054532747944,0.074505094,3.41280563557978e-20,40.884254,0.17734166156885298,76.49861999999999,0.002952885156308419,60.737894,4.432228891307486e-14
0,1,2760,75.7,58.65237750524105,290.62132867339045,23.7548093077395,52.4846165,0.8197054532747944,0.399751935,3.41280563557978e-20,86.725032,0.17734166156885298,84.828857,0.002952885156308419,21.129336000000002,4.432228891307486e-14
0,1,2761,76.41,48.995241195878556,751.5692010798581,23.7548093077395,50.12464249999999,0.8197054532747944,0.07480946999999999,3.41280563557978e-20,43.59773,0.17734166156885298,59.638119,0.002952885156308419,80.133103,4.432228891307486e-14
0,1,2762,76.95,61.64314639968969,234.29967371572187,23.7548093077395,63.029995,0.8197054532747944,0.019811665000000006,3.41280563557978e-20,54.829485,0.17734166156885298,85.86985,0.002952885156308419,61.7840985,4.432228891307486e-14
0,1,2763,77.51,74.41777681843043,9.561857416043578,23.7548093077395,76.82841,0.8197054532747944,0.29110662499999995,3.41280563557978e-20,63.2251775,0.17734166156885298,77.43347,0.002952885156308419,-32.4324485,4.432228891307486e-14
0,1,2764,76.87,69.93715994621891,48.06430929454673,23.7548093077395,70.06687,0.8197054532747944,0.14972572499999998,3.41280563557978e-20,70.0810035,0.17734166156885298,25.2915045,0.002952885156308419,33.068023,4.432228891307486e-14
0,1,2765,76.64,73.88431102312965,7.593818373366956,23.7548093077395,78.68113249999999,0.8197054532747944,0.28995198499999997,3.41280563557978e-20,51.549662999999995,0.17734166156885298,83.6655475,0.002952885156308419,32.041000499999996,4.432228891307486e-14
0,1,2766,77.12,67.19186262127886,98.5679663476549,23.7548093077395,75.26306,0.8197054532747944,-0.364255926,3.41280563557978e-20,30.0671855,0.17734166156885298,56.269467000000006,0.002952885156308419,94.77025,4.432228891307486e-14
0,1,2767,76.66,59.50502520590487,294.29328583284064,23.7548093077395,57.6739972,0.8197054532747944,0.36803964999999994,3.41280563557978e-20,68.223093,0.17734166156885298,44.20711,0.002952885156308419,21.7458375,4.432228891307486e-14
0,1,2768,76.37,82.24657042845953,34.53404771968714,23.7548093077395,86.2088,0.8197054532747944,-0.086511348,3.41280563557978e-20,64.4180115,0.17734166156885298,53.083593,0.002952885156308419,-28.167521999999998,4.432228891307486e-14
0,1,2769,76.28,40.38958109794471,1288.1220813419159,23.7548093077395,36.4714575,0.8197054532747944,0.17707979000000001,3.41280563557978e-20,58.253929,0.17734166156885298,55.159589999999994,0.002952885156308419,39.887224,4.432228891307486e-14
0,1,2770,76.34,60.96014201864359,236.53991888126177,23.7548093077395,60.492433500000004,0.8197054532747944,-0.12266098200000002,3.41280563557978e-20,62.218728,0.17734166156885298,115.20657750000001,0.002952885156308419,30.763774500000004,4.432228891307486e-14
0,1,2771,76.18,34.41240046517205,1744.5323963946798,23.7548093077395,31.531299899999997,0.8197054532747944,-0.10517438,3.41280563557978e-20,47.343638,0.17734166156885298,57.5784535,0.002952885156308419,32.512209999999996,4.432228891307486e-14
0,1,2772,75.66,50.90019507880519,613.0481210818635,23.7548093077395,46.831761,0.8197054532747944,-0.023552288,3.41280563557978e-20,70.04989499999999,0.17734166156885298,30.201116499999998,0.002952885156308419,64.975703,4.432228891307486e-14
0,1,2773,76.28,53.16352622237908,534.3713034747334,23.7548093077395,49.3042825,0.8197054532747944,-0.25684777000000003,3.41280563557978e-20,70.91944,0.17734166156885298,58.101027,0.002952885156308419,20.7978685,4.432228891307486e-14
0,1,2774,75.91,42.90170036130871,1089.548086797648,23.7548093077395,41.652662,0.8197054532747944,0.01669255,3.41280563557978e-20,48.957819,0.17734166156885298,25.9154028,0.002952885156308419,42.315931,4.432228891307486e-14
0,1,2775,76.2,61.501337627723004,216.05058582068548,23.7548093077395,56.744,0.8197054532747944,0.055298811,3.41280563557978e-20,83.8690115,0.17734166156885298,38.77615535,0.002952885156308419,-20.024362500000002,4.432228891307486e-14
0,1,2776,75.84,89.92398813948029,198.3588250672448,23.7548093077395,100.61279,0.8197054532747944,-0.250155886,3.41280563557978e-20,40.647221,0.17734166156885298,82.187347,0.002952885156308419,-10.2172495,4.432228891307486e-14
0,1,2777,75.84,70.35969892205006,30.0336597660688,23.7548093077395,64.03535,0.8197054532747944,0.15141709,3.41280563557978e-20,100.2133025,0.17734166156885298,33.045561500000005,0.002952885156308419,59.617712,4.432228891307486e-14
0,1,2778,75.95,76.4729692761563,0.27350005576391206,23.7548093077395,78.871168,0.8197054532747944,0.151447795,3.41280563557978e-20,65.46874,0.17734166156885298,71.627448,0.002952885156308419,26.721736,4.432228891307486e-14
0,1,2779,75.25,71.40924607157847,14.751390738685451,23.7548093077395,75.1472275,0.8197054532747944,-0.2807341,3.41280563557978e-20,54.1455425,0.17734166156885298,70.57281499999999,0.002952885156308419,-55.9036935,4.432228891307486e-14
